Day,o3_AQI,f0_,f1_,f2_,f3_,f4_,f5_,f6_
1996-12-13,,92.47568627450985,12.292156862745099,22.586274509803918,94.21960784313725,North Dakota,Mercer,Beulah
1996-12-14,,80.3529411764706,11.023529411764706,23.30980392156863,97.21960784313723,North Dakota,Mercer,Beulah
1996-12-15,,67.88799212598427,12.927165354330718,23.108267716535448,96.39173228346459,North Dakota,Mercer,Beulah
1996-12-16,,124.54842519685052,13.710629921259844,22.97637795275591,95.86220472440948,North Dakota,Mercer,Beulah
1996-12-17,,117.21313725490204,9.515686274509811,22.576470588235313,94.18627450980391,North Dakota,Mercer,Beulah
1996-12-18,,91.22256809338514,13.305447470817118,22.601167315175104,94.31712062256801,North Dakota,Mercer,Beulah
1996-12-19,,113.5399610136452,11.962962962962957,22.631578947368407,94.4152046783625,North Dakota,Mercer,Beulah
1996-12-20,,108.46614173228359,11.541338582677167,23.12007874015747,96.43503937007866,North Dakota,Mercer,Beulah
1996-12-21,,75.28740157480317,9.194881889763773,23.289370078740156,97.12992125984248,North Dakota,Mercer,Beulah
1996-12-22,,53.18280632411067,13.600790513833994,23.20355731225297,96.79051383399205,North Dakota,Mercer,Beulah
1996-12-23,,102.19646365422399,13.249508840864436,22.679764243614958,94.61493123772104,North Dakota,Mercer,Beulah
1996-12-24,,84.17762376237627,10.465346534653465,23.069306930693067,96.23564356435637,North Dakota,Mercer,Beulah
1996-12-25,,72.65841584158419,13.786138613861393,23.245544554455453,96.9564356435644,North Dakota,Mercer,Beulah
1996-12-26,,91.58675889328062,12.110671936758889,22.841897233201568,95.300395256917,North Dakota,Mercer,Beulah
1996-12-27,,91.1025999999999,11.95999999999999,23.183999999999994,96.70200000000001,North Dakota,Mercer,Beulah
1996-12-28,,84.31060000000001,11.807999999999993,23.374000000000017,97.48400000000001,North Dakota,Mercer,Beulah
1996-12-29,,63.0562248995984,13.401606425702827,23.238955823293185,96.94176706827315,North Dakota,Mercer,Beulah
1996-12-30,,84.10439999999996,13.122000000000003,22.92200000000001,95.62999999999998,North Dakota,Mercer,Beulah
1996-12-31,,84.7190854870775,11.345924453280311,22.906560636182927,95.55467196819085,North Dakota,Mercer,Beulah
1997-01-01,,62.41847389558233,10.508032128514053,23.273092369477894,97.0763052208835,North Dakota,Mercer,Beulah
1997-01-02,,71.20354330708659,12.649606299212588,22.6751968503937,94.6161417322835,North Dakota,Mercer,Beulah
1997-01-03,,86.15039682539685,12.888888888888888,23.10714285714285,96.39285714285715,North Dakota,Mercer,Beulah
1997-01-04,,73.42071713147422,9.814741035856576,23.322709163346612,97.27490039840633,North Dakota,Mercer,Beulah
1997-01-05,,38.66272545090185,11.082164328657319,23.18036072144289,96.69739478957919,North Dakota,Mercer,Beulah
1997-01-06,,45.71916996047434,11.140316205533603,22.766798418972336,94.97826086956518,North Dakota,Mercer,Beulah
1997-01-07,,89.61996047430837,13.22332015810276,22.60869565217391,94.32411067193678,North Dakota,Mercer,Beulah
1997-01-08,,105.65098814229259,12.622529644268774,22.555335968379445,94.11264822134385,North Dakota,Mercer,Beulah
1997-01-09,,117.43029702970296,12.35247524752475,22.730693069306955,94.83762376237618,North Dakota,Mercer,Beulah
1997-01-10,,95.2605158730159,8.878968253968257,22.76190476190477,94.94444444444443,North Dakota,Mercer,Beulah
1997-01-11,,44.63714859437754,9.684738955823295,23.317269076305195,97.24698795180718,North Dakota,Mercer,Beulah
1997-01-12,,26.411111111111104,10.175757575757586,23.086868686868698,96.29898989898996,North Dakota,Mercer,Beulah
1997-01-13,,48.86447105788426,12.47504990019959,22.303393213572825,93.04391217564859,North Dakota,Mercer,Beulah
1997-01-14,,78.06079999999999,12.544000000000008,22.477999999999998,93.76999999999997,North Dakota,Mercer,Beulah
1997-01-15,,97.64096385542175,11.955823293172692,22.63052208835342,94.41767068273089,North Dakota,Mercer,Beulah
1997-01-16,,70.33567134268539,10.34268537074148,22.380761523046097,93.37875751503003,North Dakota,Mercer,Beulah
1997-01-17,,74.48269617706235,13.476861167002015,22.94366197183099,95.70422535211262,North Dakota,Mercer,Beulah
1997-01-18,,72.27580645161287,12.264112903225815,23.21169354838709,96.81451612903221,North Dakota,Mercer,Beulah
1997-01-19,,72.19919191919197,13.432323232323231,22.983838383838382,95.86868686868685,North Dakota,Mercer,Beulah
1997-01-20,,95.01987951807222,12.068273092369479,23.200803212851405,96.76305220883533,North Dakota,Mercer,Beulah
1997-01-21,,95.76859999999996,11.06599999999999,22.653999999999996,94.52399999999994,North Dakota,Mercer,Beulah
1997-01-22,,66.49661354581671,10.996015936254974,22.370517928286844,93.35258964143435,North Dakota,Mercer,Beulah
1997-01-23,,67.2143712574851,10.624750499001998,22.70858283433132,94.73253493013962,North Dakota,Mercer,Beulah
1997-01-24,,73.79548133595293,13.856581532416504,22.88408644400788,95.451866404715,North Dakota,Mercer,Beulah
1997-01-25,,51.296660117878226,8.789783889980363,23.36345776031435,97.44400785854626,North Dakota,Mercer,Beulah
1997-01-26,,28.640631163708104,12.134122287968435,23.216962524654825,96.84220907297826,North Dakota,Mercer,Beulah
1997-01-27,,71.46516634050879,12.326810176125246,22.630136986301384,94.40704500978475,North Dakota,Mercer,Beulah
1997-01-28,,81.54470588235291,11.186274509803921,22.705882352941156,94.73529411764693,North Dakota,Mercer,Beulah
1997-01-29,,90.64218749999999,13.166015625,22.60742187500001,94.318359375,North Dakota,Mercer,Beulah
1997-01-30,,113.76247544204325,12.300589390962683,22.59724950884085,94.2829076620826,North Dakota,Mercer,Beulah
1997-01-31,,106.02711198428283,10.833005893909629,22.87229862475445,95.40471512770135,North Dakota,Mercer,Beulah
1997-02-01,,87.07495069033529,9.79487179487181,23.341222879684405,97.35108481262333,North Dakota,Mercer,Beulah
1997-02-02,,72.83952095808374,13.738522954091811,23.067864271457065,96.22355289421155,North Dakota,Mercer,Beulah
1997-02-03,,108.21282565130264,9.014028056112219,22.847695390781567,95.3066132264529,North Dakota,Mercer,Beulah
1997-02-04,,76.58083832335328,9.720558882235535,22.516966067864285,93.93812375249495,North Dakota,Mercer,Beulah
1997-02-05,,69.20237623762381,12.089108910891097,22.70297029702968,94.70693069306924,North Dakota,Mercer,Beulah
1997-02-06,,77.4204365079365,12.230158730158736,22.56746031746032,94.15476190476197,North Dakota,Mercer,Beulah
1997-02-07,,99.09901574803153,10.724409448818893,22.694881889763792,94.66732283464559,North Dakota,Mercer,Beulah
1997-02-08,,66.81059999999998,10.482,23.274,97.06799999999996,North Dakota,Mercer,Beulah
1997-02-09,,60.44103585657371,12.117529880478093,22.9780876494024,95.85258964143425,North Dakota,Mercer,Beulah
1997-02-10,,77.79544554455443,10.085148514851477,22.506930693069297,93.8990099009901,North Dakota,Mercer,Beulah
1997-02-11,,77.66284584980237,11.693675889328063,22.743083003952556,94.88339920948604,North Dakota,Mercer,Beulah
1997-02-12,,65.47485265225933,8.646365422396858,22.666011787819247,94.5520628683694,North Dakota,Mercer,Beulah
1997-02-13,,67.5694881889764,13.732283464566935,22.27362204724408,92.92913385826776,North Dakota,Mercer,Beulah
1997-02-14,,106.33531746031747,12.746031746031743,22.902777777777803,95.53571428571425,North Dakota,Mercer,Beulah
1997-02-15,,85.64540000000007,10.781999999999993,23.32399999999999,97.27599999999995,North Dakota,Mercer,Beulah
1997-02-16,,76.65811623246499,11.653306613226464,23.24448897795592,96.95791583166341,North Dakota,Mercer,Beulah
1997-02-17,,75.64188376753512,9.496993987975957,23.24248496993988,96.94589178356712,North Dakota,Mercer,Beulah
1997-02-18,,73.65159362549798,11.113545816733064,22.707171314741036,94.74103585657359,North Dakota,Mercer,Beulah
1997-02-19,,88.7423228346456,10.368110236220476,22.279527559055136,92.94685039370081,North Dakota,Mercer,Beulah
1997-02-20,,73.24980158730163,11.829365079365079,22.37301587301587,93.36111111111113,North Dakota,Mercer,Beulah
1997-02-21,,76.722003929273,10.493123772102164,22.86051080550098,95.36935166994105,North Dakota,Mercer,Beulah
1997-02-22,,54.908875739645005,10.080867850098624,23.372781065088763,97.48323471400384,North Dakota,Mercer,Beulah
1997-02-23,,42.57727272727273,10.422924901185768,23.162055335968365,96.62252964426877,North Dakota,Mercer,Beulah
1997-02-24,,53.270450097847394,10.636007827788648,22.77690802348334,95.01956947162431,North Dakota,Mercer,Beulah
1997-02-25,,70.20273972602746,12.424657534246574,22.59882583170257,94.27005870841484,North Dakota,Mercer,Beulah
1997-02-26,,67.88635477582842,9.808966861598433,22.528265107212462,93.98440545808965,North Dakota,Mercer,Beulah
1997-02-27,,45.19060665362032,10.692759295499032,22.324853228962812,93.1428571428571,North Dakota,Mercer,Beulah
1997-02-28,,68.88267716535428,12.85433070866142,23.06102362204723,96.19291338582674,North Dakota,Mercer,Beulah
1997-03-01,,65.93031496062989,9.883858267716533,23.316929133858277,97.24803149606288,North Dakota,Mercer,Beulah
1997-03-02,,46.57376725838262,9.856015779092706,23.12623274161736,96.45956607495064,North Dakota,Mercer,Beulah
1997-03-03,,61.536170212765946,11.6963249516441,22.717601547388778,94.77562862669254,North Dakota,Mercer,Beulah
1997-03-04,,76.54767441860461,13.069767441860465,22.554263565891482,94.10852713178288,North Dakota,Mercer,Beulah
1997-03-05,,89.56884615384612,11.375000000000007,22.690384615384602,94.66923076923082,North Dakota,Mercer,Beulah
1997-03-06,,76.02288461538461,10.12307692307693,22.809615384615395,95.17884615384621,North Dakota,Mercer,Beulah
1997-03-07,,92.24499999999993,11.421153846153834,23.123076923076912,96.44423076923076,North Dakota,Mercer,Beulah
1997-03-08,,71.35192307692301,8.89230769230769,23.303846153846163,97.19230769230765,North Dakota,Mercer,Beulah
1997-03-09,,55.00891472868215,13.013565891472872,22.93410852713178,95.67248062015506,North Dakota,Mercer,Beulah
1997-03-10,,101.41604696673187,13.338551859099807,22.62818003913896,94.39921722113496,North Dakota,Mercer,Beulah
1997-03-11,,107.6753424657535,8.019569471624266,22.821917808219155,95.19373776908027,North Dakota,Mercer,Beulah
1997-03-12,,64.84679611650482,9.227184466019406,22.56310679611652,94.13592233009716,North Dakota,Mercer,Beulah
1997-03-13,,57.237181996086115,12.088062622309193,22.68297455968688,94.63796477495114,North Dakota,Mercer,Beulah
1997-03-14,,66.09689320388357,10.353398058252445,23.106796116504846,96.3708737864078,North Dakota,Mercer,Beulah
1997-03-15,,32.30000000000004,8.869902912621367,23.425242718446597,97.69320388349517,North Dakota,Mercer,Beulah
1997-03-16,,28.52388349514563,13.019417475728167,23.116504854368955,96.42524271844661,North Dakota,Mercer,Beulah
1997-03-17,,70.9466926070039,9.928015564202333,22.91245136186772,95.58754863813229,North Dakota,Mercer,Beulah
1997-03-18,,78.57543859649128,10.795321637426902,22.674463937621837,94.59454191033134,North Dakota,Mercer,Beulah
1997-03-19,,85.60699029126215,11.759223300970872,22.79611650485438,95.12427184466023,North Dakota,Mercer,Beulah
1997-03-20,,94.66492248062023,11.864341085271313,22.643410852713195,94.48255813953493,North Dakota,Mercer,Beulah
1997-03-21,,98.33437500000001,8.191406249999995,23.03320312499999,96.07421874999999,North Dakota,Mercer,Beulah
1997-03-22,,46.81640316205534,8.84189723320158,23.397233201581045,97.58300395256917,North Dakota,Mercer,Beulah
1997-03-23,,28.303740157480302,12.852362204724411,23.11417322834644,96.41338582677173,North Dakota,Mercer,Beulah
1997-03-24,,51.30276679841897,11.628458498023722,22.893280632411056,95.50197628458498,North Dakota,Mercer,Beulah
1997-03-25,,68.38389662027829,10.292246520874759,22.725646123260443,94.8111332007953,North Dakota,Mercer,Beulah
1997-03-26,,55.37689243027891,9.703187250996011,22.709163346613547,94.75896414342634,North Dakota,Mercer,Beulah
1997-03-27,,55.211417322834606,9.858267716535428,22.69094488188977,94.6751968503937,North Dakota,Mercer,Beulah
1997-03-28,,71.58484251968507,11.03543307086615,23.045275590551185,96.11417322834644,North Dakota,Mercer,Beulah
1997-03-29,,47.830177514792865,11.564102564102562,23.30571992110453,97.19526627218934,North Dakota,Mercer,Beulah
1997-03-30,,27.742011834319523,7.980276134122291,23.084812623274143,96.29191321499005,North Dakota,Mercer,Beulah
1997-03-31,,32.96294117647063,11.23921568627451,22.690196078431352,94.66666666666663,North Dakota,Mercer,Beulah
1997-04-01,,43.03007662835248,10.245210727969353,22.775862068965523,95.01340996168594,North Dakota,Mercer,Beulah
1997-04-02,,46.92697495183045,10.674373795761074,22.614643545279375,94.34104046242774,North Dakota,Mercer,Beulah
1997-04-03,,79.86718446601947,10.473786407767005,22.658252427184483,94.53398058252435,North Dakota,Mercer,Beulah
1997-04-04,,61.30212355212355,8.07915057915058,22.947876447876457,95.72007722007714,North Dakota,Mercer,Beulah
1997-04-05,,35.98635477582847,10.064327485380117,23.243664717348945,96.933723196881,North Dakota,Mercer,Beulah
1997-04-06,,29.62789783889981,10.823182711198433,23.12966601178782,96.48919449901756,North Dakota,Mercer,Beulah
1997-04-07,,50.51356589147286,8.610465116279071,22.593023255813968,94.25581395348844,North Dakota,Mercer,Beulah
1997-04-08,,46.251750972762665,8.20428015564203,22.573929961089497,94.16731517509723,North Dakota,Mercer,Beulah
1997-04-09,,29.597892720306508,9.111111111111105,22.526819923371654,93.98467432950189,North Dakota,Mercer,Beulah
1997-04-10,,52.608604206500935,8.829827915869979,22.648183556405343,94.49904397705548,North Dakota,Mercer,Beulah
1997-04-11,,56.00799999999997,9.683809523809519,22.994285714285724,95.9219047619047,North Dakota,Mercer,Beulah
1997-04-12,,40.83526011560692,8.967244701348747,23.44701348747589,97.78805394990356,North Dakota,Mercer,Beulah
1997-04-13,,35.76038461538456,10.726923076923079,23.178846153846177,96.68076923076919,North Dakota,Mercer,Beulah
1997-04-14,,71.41676190476191,10.453333333333333,22.874285714285712,95.42476190476194,North Dakota,Mercer,Beulah
1997-04-15,,91.71431297709925,8.03816793893129,22.66221374045802,94.54389312977096,North Dakota,Mercer,Beulah
1997-04-16,,81.31818181818176,7.810606060606059,22.71401515151515,94.7556818181818,North Dakota,Mercer,Beulah
1997-04-17,,57.72387218045117,8.14473684210526,22.546992481203052,94.07142857142856,North Dakota,Mercer,Beulah
1997-04-18,,44.95113636363636,8.625,23.03030303030303,96.06628787878788,North Dakota,Mercer,Beulah
1997-04-19,,27.64345351043643,11.442125237191643,23.368121442125258,97.4629981024668,North Dakota,Mercer,Beulah
1997-04-20,,34.702277039848234,10.544592030360523,23.189753320683103,96.7210626185959,North Dakota,Mercer,Beulah
1997-04-21,,51.53522727272731,8.750000000000005,22.924242424242404,95.62499999999996,North Dakota,Mercer,Beulah
1997-04-22,,50.85256166982923,8.271347248576847,22.50853889943074,93.90132827324477,North Dakota,Mercer,Beulah
1997-04-23,,46.40344827586207,7.93869731800765,22.50766283524906,93.91187739463602,North Dakota,Mercer,Beulah
1997-04-24,,37.534296724470124,10.321772639691714,22.682080924855498,94.62427745664736,North Dakota,Mercer,Beulah
1997-04-25,,67.56254752851711,10.743346007604556,22.84980988593156,95.31939163498099,North Dakota,Mercer,Beulah
1997-04-26,,66.3929657794676,8.35361216730038,23.239543726235738,96.92015209125469,North Dakota,Mercer,Beulah
1997-04-27,,38.540726577437866,7.902485659655833,23.066921606118548,96.21032504780113,North Dakota,Mercer,Beulah
1997-04-28,,42.76832061068702,9.788167938931293,22.807251908396942,95.13931297709918,North Dakota,Mercer,Beulah
1997-04-29,,47.27838345864663,9.934210526315791,22.554511278195502,94.09586466165422,North Dakota,Mercer,Beulah
1997-04-30,,52.63283302063791,7.761726078799243,22.810506566604108,95.1538461538461,North Dakota,Mercer,Beulah
1997-05-01,,37.78059701492538,10.455223880597002,22.518656716417915,93.94402985074626,North Dakota,Mercer,Beulah
1997-05-02,,51.52138836772983,9.596622889305806,22.761726078799256,94.953095684803,North Dakota,Mercer,Beulah
1997-05-03,,33.4404174573055,9.216318785578741,23.37950664136623,97.50094876660347,North Dakota,Mercer,Beulah
1997-05-04,,33.03530534351148,11.772900763358768,23.082061068702284,96.27480916030535,North Dakota,Mercer,Beulah
1997-05-05,,55.23433962264147,7.194339622641511,22.756603773584914,94.93584905660377,North Dakota,Mercer,Beulah
1997-05-06,,51.047037037037036,9.290740740740734,22.366666666666667,93.31111111111115,North Dakota,Mercer,Beulah
1997-05-07,,53.53426966292134,8.27153558052435,22.473782771535586,93.76591760299621,North Dakota,Mercer,Beulah
1997-05-08,,44.609276437847804,8.649350649350644,22.369202226345095,93.31910946196656,North Dakota,Mercer,Beulah
1997-05-09,,48.346468401487016,9.252788104089218,22.899628252788077,95.52602230483262,North Dakota,Mercer,Beulah
1997-05-10,,33.99459962756054,11.299813780260706,23.418994413407813,97.66852886405955,North Dakota,Mercer,Beulah
1997-05-11,,29.39850467289718,9.340186915887847,23.046728971962615,96.11588785046722,North Dakota,Mercer,Beulah
1997-05-12,,36.114552238806006,8.828358208955226,22.878731343283583,95.44402985074628,North Dakota,Mercer,Beulah
1997-05-13,,41.151762523191145,9.129870129870135,22.929499072356208,95.64378478664197,North Dakota,Mercer,Beulah
1997-05-14,,41.115779816513744,8.161467889908263,22.42752293577984,93.56697247706424,North Dakota,Mercer,Beulah
1997-05-15,,33.900909090909096,9.781818181818178,22.56727272727273,94.14545454545454,North Dakota,Mercer,Beulah
