Day,o3_AQI,f0_,f1_,f2_,f3_,f4_,f5_,f6_
1991-04-30,16.69487750556793,1.8322580645161295,11.401557285873185,23.29254727474971,97.09343715239156,Alabama,Jefferson,Birmingham
1991-05-01,15.765100671140939,1.7108988764044955,8.634831460674157,23.266292134831463,96.98089887640441,Alabama,Jefferson,Birmingham
1991-05-02,13.748329621380842,1.5267558528428098,9.821627647714608,23.172798216276483,96.5852842809365,Alabama,Jefferson,Birmingham
1991-05-03,14.4407158836689,1.565883668903803,9.978747203579424,23.51565995525727,98.01342281879197,Alabama,Jefferson,Birmingham
1991-05-04,13.894382022471907,1.458764044943821,11.479775280898867,23.76067415730335,99.02022471910108,Alabama,Jefferson,Birmingham
1991-05-05,14.270880361173825,1.3812852311161221,6.296505073280724,23.702367531003386,98.78015783540016,Alabama,Jefferson,Birmingham
1991-05-06,15.882352941176478,1.7353340883352193,10.664779161947907,23.21404303510758,96.76670441676096,Alabama,Jefferson,Birmingham
1991-05-07,15.514672686230242,1.7003389830508484,10.623728813559316,23.157062146892645,96.52542372881366,Alabama,Jefferson,Birmingham
1991-05-08,15.227477477477482,1.6679458239277642,8.759593679458245,23.22234762979687,96.80135440180582,Alabama,Jefferson,Birmingham
1991-05-09,15.138702460850118,1.6020111731843565,9.805586592178756,23.258100558659237,96.94972067039114,Alabama,Jefferson,Birmingham
1991-05-10,16.218750000000007,1.7950837988826789,11.16312849162012,23.337430167597805,97.27039106145254,Alabama,Jefferson,Birmingham
1991-05-11,14.930022573363441,1.5287810383747167,7.981941309255075,23.758465011286674,99.01467268623013,Alabama,Jefferson,Birmingham
1991-05-12,13.672727272727279,1.3936507936507947,8.953514739228996,23.71315192743766,98.82653061224485,Alabama,Jefferson,Birmingham
1991-05-13,16.385650224215244,1.8016816143497771,9.257847533632287,23.230941704035892,96.8352017937219,Alabama,Jefferson,Birmingham
1991-05-14,15.664429530201332,1.7131991051454143,9.890380313199099,23.363534675615238,97.3847874720357,Alabama,Jefferson,Birmingham
1991-05-15,16.611111111111097,1.8432071269487753,10.272828507795106,23.13697104677061,96.44543429844106,Alabama,Jefferson,Birmingham
1991-05-16,16.419642857142858,1.805468749999999,8.533482142857153,23.37723214285715,97.43861607142861,Alabama,Jefferson,Birmingham
1991-05-17,14.344519015659943,1.5306487695749447,10.894854586129759,23.406040268456376,97.55480984340048,Alabama,Jefferson,Birmingham
1991-05-18,13.184090909090905,1.3262798634812263,9.026166097838454,23.79635949943116,99.16837315130836,Alabama,Jefferson,Birmingham
1991-05-19,11.164009111617313,1.08610478359909,6.575170842824597,23.7915717539863,99.15375854214126,Alabama,Jefferson,Birmingham
1991-05-20,13.450450450450465,1.4585118376550186,10.359639233370922,23.20856820744081,96.74746335963916,Alabama,Jefferson,Birmingham
1991-05-21,13.387387387387385,1.4304836895388073,9.58830146231721,23.381327334083224,97.45781777277833,Alabama,Jefferson,Birmingham
1991-05-22,14.582959641255611,1.596640537513998,10.942889137737955,23.36394176931691,97.38857782754766,Alabama,Jefferson,Birmingham
1991-05-23,15.816143497757848,1.6567415730337072,9.112359550561804,23.340449438202253,97.29101123595507,Alabama,Jefferson,Birmingham
1991-05-24,15.475446428571441,1.6641741071428557,11.225446428571436,23.315848214285694,97.1763392857143,Alabama,Jefferson,Birmingham
1991-05-25,13.719457013574669,1.3956964892412225,8.587768969422413,23.734994337485848,98.91279728199312,Alabama,Jefferson,Birmingham
1991-05-26,11.465909090909085,1.116609783845279,6.452787258248007,23.68031854379977,98.68941979522194,Alabama,Jefferson,Birmingham
1991-05-27,10.387243735763104,1.089066059225514,10.66059225512528,23.659453302961264,98.60136674259685,Alabama,Jefferson,Birmingham
1991-05-28,13.971111111111101,1.4740823136818684,10.054505005561724,23.167964404894335,96.58064516129029,Alabama,Jefferson,Birmingham
1991-05-29,14.155902004454346,1.5354120267260578,10.095768374164802,23.459910913140288,97.78841870824047,Alabama,Jefferson,Birmingham
1991-05-30,14.171111111111115,1.5222222222222224,9.074444444444449,23.229999999999986,96.83666666666666,Alabama,Jefferson,Birmingham
1991-05-31,15.006622516556304,1.6245033112582787,11.637969094922715,23.408388520971293,97.5695364238411,Alabama,Jefferson,Birmingham
1991-06-01,13.656319290465632,1.387347391786905,9.220865704772471,23.661487236403993,98.61043285238635,Alabama,Jefferson,Birmingham
1991-06-02,12.131403118040085,1.209810479375697,7.555183946488282,23.734671125975492,98.91527313266458,Alabama,Jefferson,Birmingham
1991-06-03,14.679203539822998,1.5913621262458484,10.179401993355471,23.19490586932449,96.6899224806203,Alabama,Jefferson,Birmingham
1991-06-04,13.749445676274954,1.4296008869179606,8.46341463414634,23.361419068736136,97.37472283813747,Alabama,Jefferson,Birmingham
1991-06-05,12.944444444444445,1.3808888888888886,10.537777777777771,23.29111111111111,97.09000000000003,Alabama,Jefferson,Birmingham
1991-06-06,13.688888888888883,1.4671111111111106,11.152222222222212,23.375555555555543,97.43666666666662,Alabama,Jefferson,Birmingham
1991-06-07,15.646532438478756,1.7328491620111726,11.384357541899448,23.394413407821247,97.51508379888263,Alabama,Jefferson,Birmingham
1991-06-08,15.129251700680271,1.5504535147392302,8.591836734693869,23.705215419501133,98.79024943310665,Alabama,Jefferson,Birmingham
1991-06-09,14.167431192660555,1.3989678899082585,6.557339449541277,23.85894495412844,99.43233944954126,Alabama,Jefferson,Birmingham
1991-06-10,15.040178571428573,1.5917410714285702,9.400669642857133,23.247767857142865,96.89955357142856,Alabama,Jefferson,Birmingham
1991-06-11,14.000000000000004,1.496213808463252,9.63251670378619,23.481069042316236,97.87750556792857,Alabama,Jefferson,Birmingham
1991-06-12,13.524663677130041,1.4554932735426014,9.288116591928251,23.504484304932735,97.96973094170386,Alabama,Jefferson,Birmingham
1991-06-13,12.80178173719376,1.3390868596881949,10.390868596881953,23.06792873051225,96.15478841870825,Alabama,Jefferson,Birmingham
1991-06-14,14.116331096196868,1.5272116461366174,11.238521836506147,23.2228443449048,96.79395296752514,Alabama,Jefferson,Birmingham
1991-06-15,12.60585585585586,1.2666290868094692,7.900789177001134,23.569334836527624,98.22773393461117,Alabama,Jefferson,Birmingham
1991-06-16,11.304347826086957,1.167011494252875,9.159770114942527,23.69540229885058,98.75057471264373,Alabama,Jefferson,Birmingham
1991-06-17,15.353603603603611,1.6551296505073279,10.378804960541146,23.112739571589607,96.33821871476898,Alabama,Jefferson,Birmingham
1991-06-18,14.90156599552573,1.597874720357941,9.413870246084999,23.22818791946307,96.82326621923934,Alabama,Jefferson,Birmingham
1991-06-19,15.103982300884963,1.6490044247787605,11.011061946902657,23.10840707964603,96.3241150442477,Alabama,Jefferson,Birmingham
1991-06-20,15.36283185840708,1.6445182724252467,9.583610188261348,23.444075304540423,97.72203765227026,Alabama,Jefferson,Birmingham
1991-06-21,15.824053452115809,1.703674832962137,9.23719376391982,23.377505567928726,97.44097995545656,Alabama,Jefferson,Birmingham
1991-06-22,13.056179775280896,1.3226096737907767,7.500562429696291,23.664791901012382,98.62092238470203,Alabama,Jefferson,Birmingham
1991-06-23,11.21171171171172,1.1341600901916589,8.367531003382192,23.753100338218736,98.99098083427273,Alabama,Jefferson,Birmingham
1991-06-24,13.933774834437072,1.4728476821192047,10.257174392935985,23.11037527593819,96.32781456953647,Alabama,Jefferson,Birmingham
1991-06-25,13.480088495575227,1.4415742793791586,8.966740576496662,23.384700665188472,97.47671840354762,Alabama,Jefferson,Birmingham
1991-06-26,13.488938053097351,1.4628603104212872,9.401330376940145,23.166297117516628,96.56762749445686,Alabama,Jefferson,Birmingham
1991-06-27,13.741648106904243,1.4565701559020048,9.453229398663707,23.308463251670396,97.15478841870818,Alabama,Jefferson,Birmingham
1991-06-28,14.253897550111368,1.521603563474386,10.386414253897556,23.371937639198208,97.41759465478839,Alabama,Jefferson,Birmingham
1991-06-29,12.699774266365683,1.3018120045300108,10.0237825594564,23.68742921857308,98.71460928652323,Alabama,Jefferson,Birmingham
1991-06-30,12.347031963470325,1.236488027366019,7.587229190421894,23.760547320410485,99.02508551881424,Alabama,Jefferson,Birmingham
1991-07-01,14.871681415929206,1.6176470588235292,10.781354051054391,23.146503884572695,96.48168701442849,Alabama,Jefferson,Birmingham
1991-07-02,15.900221729490017,1.7058693244739758,10.694352159468437,23.372093023255825,97.42635658914733,Alabama,Jefferson,Birmingham
1991-07-03,15.792951541850226,1.6669603524229064,10.948237885462557,23.20044052863435,96.70925110132166,Alabama,Jefferson,Birmingham
1991-07-04,12.747178329571108,1.3402934537246052,8.689616252821665,23.682844243792346,98.69638826185093,Alabama,Jefferson,Birmingham
1991-07-05,14.558758314855895,1.5150943396226433,10.78912319644839,23.25971143174255,96.94783573806876,Alabama,Jefferson,Birmingham
1991-07-06,12.676339285714294,1.271986607142857,8.169642857142854,23.81696428571426,99.25558035714289,Alabama,Jefferson,Birmingham
1991-07-07,10.524663677130055,1.0590807174887884,6.73318385650224,23.639013452914806,98.51793721973088,Alabama,Jefferson,Birmingham
1991-07-08,13.095982142857146,1.3890746934225202,10.052396878483847,23.137123745819444,96.44704570791524,Alabama,Jefferson,Birmingham
1991-07-09,12.317777777777781,1.319000000000001,10.091111111111115,23.201111111111114,96.71333333333334,Alabama,Jefferson,Birmingham
1991-07-10,13.596452328159652,1.4470066518846998,10.398004434589803,23.396895787139698,97.52328159645243,Alabama,Jefferson,Birmingham
1991-07-11,14.305309734513271,1.5539313399778525,9.732004429678858,23.355481727574762,97.35215946843863,Alabama,Jefferson,Birmingham
1991-07-12,14.933774834437086,1.6155629139072853,9.564017660044144,23.435982339955853,97.68101545253857,Alabama,Jefferson,Birmingham
1991-07-13,12.261640798226164,1.2458379578246404,8.381798002219744,23.608213096559417,98.38623751387354,Alabama,Jefferson,Birmingham
1991-07-14,10.979865771812088,1.1140939597315445,8.881431767337808,23.66666666666669,98.63087248322161,Alabama,Jefferson,Birmingham
1991-07-15,13.57461024498886,1.4771460423634326,9.89966555183947,23.219620958751406,96.78706800445941,Alabama,Jefferson,Birmingham
1991-07-16,14.275555555555544,1.5421111111111094,9.282222222222222,23.393333333333338,97.50777777777775,Alabama,Jefferson,Birmingham
1991-07-17,13.546460176991152,1.4608407079646026,9.121681415929203,23.378318584070776,97.44800884955748,Alabama,Jefferson,Birmingham
1991-07-18,13.703539823008848,1.4970132743362834,9.675884955752212,23.40597345132747,97.5608407079644,Alabama,Jefferson,Birmingham
1991-07-19,14.042035398230086,1.4876106194690273,10.602876106194698,23.42256637168138,97.6283185840707,Alabama,Jefferson,Birmingham
1991-07-20,12.603563474387533,1.268450390189522,8.97547380156077,23.81159420289858,99.23299888517289,Alabama,Jefferson,Birmingham
1991-07-21,11.892617449664415,1.168232662192395,7.049217002237132,23.65324384787469,98.57829977628637,Alabama,Jefferson,Birmingham
1991-07-22,13.786666666666674,1.4600667408231365,9.183537263626254,23.283648498331445,97.05895439377083,Alabama,Jefferson,Birmingham
1991-07-23,12.995575221238939,1.3748893805309734,9.163716814159297,23.077433628318587,96.19800884955754,Alabama,Jefferson,Birmingham
1991-07-24,12.831111111111108,1.3732222222222217,9.954444444444444,23.187777777777764,96.65222222222226,Alabama,Jefferson,Birmingham
1991-07-25,13.929359823399556,1.4824503311258266,10.089403973509935,23.46136865342163,97.79249448123623,Alabama,Jefferson,Birmingham
1991-07-26,14.794247787610617,1.597348066298341,9.794475138121525,23.480662983425407,97.86961325966838,Alabama,Jefferson,Birmingham
1991-07-27,12.953333333333335,1.3503893214682996,10.06006674082314,23.650723025584007,98.56284760845385,Alabama,Jefferson,Birmingham
1991-07-28,13.071269487750556,1.280512249443207,6.920935412026724,23.648106904231625,98.55567928730508,Alabama,Jefferson,Birmingham
1991-07-29,14.955654101995565,1.5811529933481145,9.75166297117516,23.39246119733924,97.50776053215078,Alabama,Jefferson,Birmingham
1991-07-30,14.097560975609758,1.4715555555555555,9.477777777777774,23.302222222222216,97.1344444444445,Alabama,Jefferson,Birmingham
1991-07-31,14.846666666666673,1.5974444444444444,10.554444444444446,23.411111111111104,97.58555555555552,Alabama,Jefferson,Birmingham
1991-08-01,16.019780219780213,1.7390969162995602,9.810572687224676,23.45814977973569,97.77533039647594,Alabama,Jefferson,Birmingham
1991-08-02,16.48571428571429,1.7419780219780219,9.4,23.62087912087913,98.45384615384604,Alabama,Jefferson,Birmingham
1991-08-03,13.469162995594706,1.3812775330396458,8.827092511013223,23.68171806167401,98.69273127753318,Alabama,Jefferson,Birmingham
1991-08-04,11.046666666666672,1.0687014428412875,6.256381798002222,23.775804661487268,99.08879023307432,Alabama,Jefferson,Birmingham
1991-08-05,12.78021978021977,1.3882417582417583,9.878021978021982,23.402197802197808,97.55164835164835,Alabama,Jefferson,Birmingham
1991-08-06,13.286343612334798,1.4615638766519807,9.859030837004411,23.414096916299577,97.60132158590311,Alabama,Jefferson,Birmingham
1991-08-07,14.215859030837002,1.5522026431718055,10.529735682819373,23.40418502202643,97.55726872246713,Alabama,Jefferson,Birmingham
1991-08-08,15.758241758241759,1.7163916391639151,9.973597359735985,23.310231023102332,97.16281628162807,Alabama,Jefferson,Birmingham
1991-08-09,15.668131868131862,1.6462637362637365,10.618681318681316,23.415384615384575,97.5989010989012,Alabama,Jefferson,Birmingham
1991-08-10,13.310572687224678,1.4105726872246678,11.41740088105727,23.67070484581499,98.64867841409698,Alabama,Jefferson,Birmingham
1991-08-11,13.075055187637961,1.2919426048565101,7.586092715231783,23.749448123620304,98.97792494481232,Alabama,Jefferson,Birmingham
1991-08-12,15.535087719298238,1.7131578947368418,10.46052631578947,23.31030701754386,97.16337719298238,Alabama,Jefferson,Birmingham
1991-08-13,15.662251655629134,1.6818081587651605,9.37816979051818,23.4090407938258,97.5766262403528,Alabama,Jefferson,Birmingham
1991-08-14,15.711159737417955,1.694201312910285,9.109409190371991,23.18927789934353,96.66083150984682,Alabama,Jefferson,Birmingham
1991-08-15,15.08791208791209,1.6184412733260138,10.281009879253562,23.26673984632272,96.98353457738759,Alabama,Jefferson,Birmingham
1991-08-16,16.23580786026201,1.7453551912568297,10.774863387978144,23.246994535519153,96.90054644808744,Alabama,Jefferson,Birmingham
1991-08-17,14.734649122807012,1.4776070252469822,7.871569703622404,23.818880351262358,99.2634467618002,Alabama,Jefferson,Birmingham
1991-08-18,12.52747252747253,1.2457645764576448,8.349834983498358,23.710671067106713,98.8173817381738,Alabama,Jefferson,Birmingham
1991-08-19,14.934065934065927,1.588778877887788,10.069306930693065,23.22552255225526,96.81298129812993,Alabama,Jefferson,Birmingham
1991-08-20,15.431415929203547,1.6640088593576965,10.782945736434103,23.345514950166088,97.31561461794028,Alabama,Jefferson,Birmingham
1991-08-21,17.186813186813172,1.8696703296703299,9.66703296703295,23.262637362637367,96.9648351648351,Alabama,Jefferson,Birmingham
1991-08-22,16.287581699346404,1.7543572984749443,9.701525054466233,23.12418300653595,96.39106753812638,Alabama,Jefferson,Birmingham
1991-08-23,17.436681222707442,1.886899563318776,10.795851528384267,23.36026200873365,97.36899563318784,Alabama,Jefferson,Birmingham
1991-08-24,15.212253829321671,1.4954048140043779,7.428884026258213,23.748358862144435,98.9704595185996,Alabama,Jefferson,Birmingham
1991-08-25,11.667396061269152,1.1413377192982457,7.2499999999999964,23.558114035087737,98.18311403508764,Alabama,Jefferson,Birmingham
1991-08-26,14.384615384615378,1.574094401756312,9.724478594950607,23.29088913282108,97.0834248079034,Alabama,Jefferson,Birmingham
1991-08-27,14.43640350877192,1.5720394736842127,9.86293859649121,23.168859649122798,96.57236842105274,Alabama,Jefferson,Birmingham
1991-08-28,15.846153846153845,1.7706593406593394,10.957142857142857,23.173626373626405,96.5989010989011,Alabama,Jefferson,Birmingham
1991-08-29,17.984615384615385,1.9919780219780214,9.929670329670342,23.338461538461544,97.2857142857142,Alabama,Jefferson,Birmingham
1991-08-30,18.482532751091696,2.0153930131004363,9.93777292576419,23.307860262008735,97.14410480349339,Alabama,Jefferson,Birmingham
1991-08-31,15.61098901098901,1.5035164835164851,7.4879120879120915,23.756043956043932,99.00329670329675,Alabama,Jefferson,Birmingham
1991-09-01,12.262582056892787,1.2328571428571413,9.776923076923076,23.626373626373617,98.46043956043968,Alabama,Jefferson,Birmingham
1991-09-02,12.28824833702883,1.237209302325584,9.308970099667773,23.706533776301217,98.79734219269099,Alabama,Jefferson,Birmingham
1991-09-03,15.920353982300885,1.7339601769911517,9.734513274336294,23.21128318584068,96.7577433628318,Alabama,Jefferson,Birmingham
1991-09-04,15.668141592920353,1.7151884700665192,11.04323725055434,23.444567627494443,97.72394678492249,Alabama,Jefferson,Birmingham
1991-09-05,17.460176991150437,1.9034330011074192,10.552602436323365,23.15171650055371,96.5027685492802,Alabama,Jefferson,Birmingham
1991-09-06,18.810572687224653,2.08140814081408,11.33333333333334,23.257425742574267,96.9449944994499,Alabama,Jefferson,Birmingham
1991-09-07,17.6230598669623,1.79290465631929,8.363636363636358,23.703991130820402,98.78713968957881,Alabama,Jefferson,Birmingham
1991-09-08,15.147651006711412,1.4674496644295327,6.507829977628625,23.656599552572715,98.59172259507837,Alabama,Jefferson,Birmingham
1991-09-09,15.840354767184037,1.7520532741398454,9.360710321864591,23.20976692563819,96.74694783573794,Alabama,Jefferson,Birmingham
1991-09-10,14.728476821192045,1.6135911602209962,10.880662983425403,23.36022099447515,97.37016574585637,Alabama,Jefferson,Birmingham
1991-09-11,15.962555066079295,1.7656387665198237,9.599118942731266,23.275330396475788,97.02533039647578,Alabama,Jefferson,Birmingham
1991-09-12,17.237362637362647,1.9043956043956038,11.80439560439561,23.28131868131869,97.04615384615397,Alabama,Jefferson,Birmingham
1991-09-13,19.24235807860261,2.10240174672489,9.980349344978178,23.473799126637587,97.8373362445416,Alabama,Jefferson,Birmingham
1991-09-14,16.636761487964986,1.6764254385964925,8.439692982456133,23.7061403508772,98.793859649123,Alabama,Jefferson,Birmingham
1991-09-15,14.942731277533046,1.4805066079295157,8.432819383259899,23.752202643171806,98.98788546255504,Alabama,Jefferson,Birmingham
1991-09-16,17.744541484716173,1.9506010928961721,10.159562841530056,23.288524590163945,97.073224043716,Alabama,Jefferson,Birmingham
1991-09-17,18.60652173913045,2.030000000000005,10.064130434782593,23.358695652173893,97.3684782608695,Alabama,Jefferson,Birmingham
1991-09-18,16.556034482758633,1.7825431034482728,9.020474137931043,23.29849137931036,97.1217672413793,Alabama,Jefferson,Birmingham
1991-09-19,16.12284482758622,1.796874999999999,10.145474137931027,23.401939655172427,97.54310344827593,Alabama,Jefferson,Birmingham
1991-09-20,17.415948275862092,1.9231101511879034,12.528077753779701,23.495680345572374,97.93088552915755,Alabama,Jefferson,Birmingham
1991-09-21,17.609170305676866,1.8063318777292565,10.28820960698689,23.83187772925764,99.31768558951958,Alabama,Jefferson,Birmingham
1991-09-22,15.964989059080962,1.5425601750547047,6.506564551422317,23.757111597374163,99.00765864332593,Alabama,Jefferson,Birmingham
1991-09-23,18.728260869565222,2.1141304347826115,12.384782608695655,23.304347826086982,97.1423913043478,Alabama,Jefferson,Birmingham
1991-09-24,20.89848812095034,2.3896103896103895,9.35389610389611,23.374458874458867,97.43073593073593,Alabama,Jefferson,Birmingham
1991-09-25,19.8728448275862,2.2084051724137925,10.688577586206899,23.28987068965518,97.08405172413785,Alabama,Jefferson,Birmingham
1991-09-26,18.675965665236067,2.0966738197424855,10.744635193133037,23.39699570815452,97.52789699570818,Alabama,Jefferson,Birmingham
1991-09-27,20.622030237580987,2.314810810810813,11.400000000000004,23.501621621621613,97.95891891891876,Alabama,Jefferson,Birmingham
1991-09-28,20.361655773420463,2.126579520697169,10.459694989106755,23.833333333333336,99.32352941176468,Alabama,Jefferson,Birmingham
1991-09-29,18.479302832244006,1.8278867102396499,6.9204793028322475,23.747276688453145,98.9694989106754,Alabama,Jefferson,Birmingham
1991-09-30,18.893939393939398,2.144637053087758,10.843986998916572,23.40736728060672,97.57204767063915,Alabama,Jefferson,Birmingham
1991-10-01,21.122916666666647,2.434728033472805,10.39539748953976,23.085774058577385,96.22384937238483,Alabama,Jefferson,Birmingham
1991-10-02,20.79079497907948,2.3729842931937175,10.228272251308898,23.36544502617801,97.39371727748694,Alabama,Jefferson,Birmingham
1991-10-03,22.48643006263047,2.5725469728601253,10.651356993736975,23.344467640918563,97.31106471816287,Alabama,Jefferson,Birmingham
1991-10-04,21.00208768267222,2.292066805845514,9.89979123173277,23.3079331941545,97.15135699373687,Alabama,Jefferson,Birmingham
1991-10-05,16.647679324894515,1.6840717299578063,8.725738396624454,23.713080168776372,98.8227848101266,Alabama,Jefferson,Birmingham
1991-10-06,15.284210526315785,1.552842105263158,9.734736842105285,23.45368421052629,97.74842105263161,Alabama,Jefferson,Birmingham
1991-10-07,20.559748427672943,2.386253934942292,12.36831059811123,23.190975865687307,96.67261280167897,Alabama,Jefferson,Birmingham
1991-10-08,22.352201257861633,2.5228511530398388,10.145702306079647,23.42033542976939,97.62159329140454,Alabama,Jefferson,Birmingham
1991-10-09,24.88284518828451,2.915794979079503,12.071129707112975,23.252092050209182,96.923640167364,Alabama,Jefferson,Birmingham
1991-10-10,26.837160751565765,3.1068893528183716,11.037578288100214,23.460334029227536,97.79018789144045,Alabama,Jefferson,Birmingham
1991-10-11,26.43243243243245,2.9563409563409575,10.997920997921014,23.26195426195425,96.9677754677755,Alabama,Jefferson,Birmingham
1991-10-12,23.35564853556485,2.3900627615062766,9.907949790794994,23.634937238493677,98.50000000000014,Alabama,Jefferson,Birmingham
1991-10-13,20.385263157894745,2.004421052631581,8.437894736842113,23.780000000000005,99.10421052631578,Alabama,Jefferson,Birmingham
1991-10-14,21.979123173277667,2.4938349007314535,11.36363636363636,23.403343782654105,97.54545454545456,Alabama,Jefferson,Birmingham
1991-10-15,24.14405010438413,2.793319415448849,11.575156576200431,23.243215031315227,96.88830897703554,Alabama,Jefferson,Birmingham
1991-10-16,22.997912317327774,2.5443632567849637,9.979123173277666,23.27557411273486,97.02192066805847,Alabama,Jefferson,Birmingham
1991-10-17,22.632567849686833,2.5195198329853867,10.8444676409186,23.330897703549063,97.24947807933206,Alabama,Jefferson,Birmingham
1991-10-18,26.235416666666666,2.940771637122003,12.556830031282596,23.514077163712177,98.00625651720529,Alabama,Jefferson,Birmingham
1991-10-19,26.575313807531376,2.680543933054393,9.551255230125527,23.765690376569047,99.04288702928866,Alabama,Jefferson,Birmingham
1991-10-20,20.781512605042025,2.1117647058823508,11.061974789915958,23.62920168067227,98.47584033613457,Alabama,Jefferson,Birmingham
1991-10-21,22.670833333333345,2.5895833333333336,8.957291666666674,23.354166666666693,97.35000000000014,Alabama,Jefferson,Birmingham
1991-10-22,20.82120582120581,2.337214137214138,10.002079002079027,23.429313929313896,97.6632016632016,Alabama,Jefferson,Birmingham
1991-10-23,20.947916666666668,2.326145833333329,9.405208333333329,23.431250000000013,97.6677083333332,Alabama,Jefferson,Birmingham
1991-10-24,18.587136929460595,2.088381742738592,10.936721991701265,23.39626556016597,97.52385892116187,Alabama,Jefferson,Birmingham
1991-10-25,20.593360995850627,2.311422637590865,12.387331256490135,23.576323987538935,98.26583592938735,Alabama,Jefferson,Birmingham
1991-10-26,19.367219917012434,1.9511410788381711,10.195020746887963,23.67323651452282,98.65767634854772,Alabama,Jefferson,Birmingham
1991-10-27,17.037578288100207,1.6614822546972858,9.1597077244259,23.599164926931117,98.3507306889353,Alabama,Jefferson,Birmingham
1991-10-28,17.95859213250518,1.9654601861427121,11.5263702171665,23.136504653567783,96.44674250258525,Alabama,Jefferson,Birmingham
1991-10-29,18.739130434782616,2.0852849740932657,12.199999999999996,23.170984455958557,96.58445595854904,Alabama,Jefferson,Birmingham
1991-10-30,20.694214876033033,2.2599173553719023,12.47933884297521,23.307851239669443,97.15495867768593,Alabama,Jefferson,Birmingham
1991-10-31,24.234439834024897,2.676323987538942,13.808930425752864,23.473520249221174,97.84215991692632,Alabama,Jefferson,Birmingham
1991-11-01,26.037344398340256,2.7755717255717243,11.171517671517675,23.434511434511442,97.67983367983369,Alabama,Jefferson,Birmingham
1991-11-02,22.623430962343093,2.31434554973822,10.993717277486914,23.67120418848166,98.65130890052366,Alabama,Jefferson,Birmingham
1991-11-03,21.26371308016875,2.113305174234425,10.597676874340012,23.686378035902838,98.71488912354806,Alabama,Jefferson,Birmingham
1991-11-04,25.597916666666677,2.862395833333336,13.198958333333342,23.106250000000006,96.31875000000001,Alabama,Jefferson,Birmingham
1991-11-05,28.8902691511387,3.1278756476683953,13.385492227979256,23.315025906735734,97.1772020725388,Alabama,Jefferson,Birmingham
1991-11-06,30.8757763975155,3.438095238095238,12.14285714285715,23.459627329192546,97.78881987577635,Alabama,Jefferson,Birmingham
1991-11-07,32.220164609053484,3.3984552008238933,10.5447991761071,23.308959835221415,97.16374871266734,Alabama,Jefferson,Birmingham
1991-11-08,28.75413223140496,2.8923474663908975,10.432264736297821,23.40537745604962,97.55429162357825,Alabama,Jefferson,Birmingham
1991-11-09,21.922755741127364,2.1585594989561603,10.843423799582466,23.749478079331947,98.97494780793325,Alabama,Jefferson,Birmingham
1991-11-10,20.018828451882836,1.9971757322175725,10.232217573221751,23.595188284518855,98.33682008368204,Alabama,Jefferson,Birmingham
1991-11-11,23.170526315789452,2.5486855941114617,13.48790746582543,23.533123028391135,98.07991587802307,Alabama,Jefferson,Birmingham
1991-11-12,27.43360995850623,3.0558091286307114,12.328838174273866,23.067427385892145,96.15871369294592,Alabama,Jefferson,Birmingham
1991-11-13,28.70833333333333,3.0478124999999983,11.643749999999997,23.335416666666646,97.27499999999993,Alabama,Jefferson,Birmingham
1991-11-14,28.062499999999993,2.960208333333336,11.176041666666656,23.323958333333334,97.22395833333343,Alabama,Jefferson,Birmingham
1991-11-15,28.01242236024843,3.0234989648033155,12.87163561076604,23.3633540372671,97.38612836438928,Alabama,Jefferson,Birmingham
1991-11-16,25.231884057970998,2.457305699481866,8.595854922279793,23.72849740932641,98.88704663212425,Alabama,Jefferson,Birmingham
1991-11-17,18.354166666666703,1.8397288842544328,10.206465067778941,23.760166840458822,99.01876955161633,Alabama,Jefferson,Birmingham
1991-11-18,22.36951983298539,2.6019832985386233,12.302713987473904,23.364300626304797,97.38830897703555,Alabama,Jefferson,Birmingham
1991-11-19,25.147916666666664,2.8210636079249216,13.12200208550574,23.363920750782114,97.38581856100102,Alabama,Jefferson,Birmingham
1991-11-20,27.63522012578615,2.9593913955928652,11.58027282266527,23.342077649527802,97.29905561385105,Alabama,Jefferson,Birmingham
1991-11-21,29.51759834368531,3.162318840579715,12.523809523809526,23.13354037267081,96.42857142857142,Alabama,Jefferson,Birmingham
1991-11-22,28.571725571725594,3.023541666666666,11.437500000000012,23.39166666666669,97.4968750000001,Alabama,Jefferson,Birmingham
1991-11-23,22.295597484276744,2.2435010482180298,10.031446540880498,23.756813417190752,99.00524109014661,Alabama,Jefferson,Birmingham
1991-11-24,20.492662473794553,2.086058700209645,10.482180293501056,23.724318658280932,98.87316561844865,Alabama,Jefferson,Birmingham
1991-11-25,27.713402061855675,3.155921730175079,14.583934088568508,23.074150360453153,96.1905252317199,Alabama,Jefferson,Birmingham
1991-11-26,31.176591375769977,3.3768993839835715,11.849075975359328,23.225872689938395,96.81930184804934,Alabama,Jefferson,Birmingham
1991-11-27,29.17078189300411,3.128703703703705,10.226337448559654,23.227366255144027,96.81893004115231,Alabama,Jefferson,Birmingham
1991-11-28,20.12577319587629,1.8360165118679044,8.798761609907107,23.65841073271417,98.60061919504643,Alabama,Jefferson,Birmingham
1991-11-29,22.609504132231397,2.4516563146997905,11.955486542443069,23.62732919254658,98.46894409937889,Alabama,Jefferson,Birmingham
1991-11-30,19.949790794979076,1.8931937172774886,9.769633507853415,23.677486910994766,98.6785340314136,Alabama,Jefferson,Birmingham
