Day,o3_AQI,f0_,f1_,f2_,f3_,f4_,f5_,f6_
1996-05-04,30.1005291005291,32.82539682539684,12.169312169312164,1.0,100.0,Alabama,Jefferson,Birmingham
1996-05-05,22.071748878923778,23.950672645739907,10.417040358744392,1.0,100.0,Alabama,Jefferson,Birmingham
1996-05-06,22.555045871559642,24.59633027522935,10.69266055045871,1.0,100.0,Alabama,Jefferson,Birmingham
1996-05-07,25.408695652173904,27.921739130434794,10.334782608695647,1.0,100.0,Alabama,Jefferson,Birmingham
1996-05-08,27.104166666666664,29.51562499999999,12.81770833333334,1.0,100.0,Alabama,Jefferson,Birmingham
1996-05-09,24.067178502879052,26.167626359564945,1.5060780550223936,1.0,100.0,Alabama,Jefferson,Birmingham
1996-05-10,34.09137055837562,37.63959390862944,11.949238578680205,1.0,100.0,Alabama,Jefferson,Birmingham
1996-05-11,22.65919282511211,25.632286995515695,10.417040358744392,1.0,100.0,Alabama,Jefferson,Birmingham
1996-05-12,17.070175438596475,18.675438596491205,10.289473684210533,1.0,100.0,Alabama,Jefferson,Birmingham
1996-05-13,25.54222222222223,29.07111111111112,10.155555555555548,1.0,100.0,Alabama,Jefferson,Birmingham
1996-05-14,29.47340425531915,33.33510638297874,12.276595744680847,1.0,100.0,Alabama,Jefferson,Birmingham
1996-05-15,23.245222929936276,25.329299363057316,1.4993630573248418,1.0,100.0,Alabama,Jefferson,Birmingham
1996-05-16,31.832512315270936,36.098522167487694,11.596059113300493,1.0,100.0,Alabama,Jefferson,Birmingham
1996-05-17,27.51769911504425,30.473451327433622,10.619469026548671,1.0,100.0,Alabama,Jefferson,Birmingham
1996-05-18,25.855855855855864,29.00900900900901,10.774774774774787,1.0,100.0,Alabama,Jefferson,Birmingham
1996-05-19,26.85964912280701,30.41666666666668,10.491228070175453,1.0,100.0,Alabama,Jefferson,Birmingham
1996-05-20,28.145945945945954,31.11351351351351,13.097297297297303,1.0,100.0,Alabama,Jefferson,Birmingham
1996-05-21,23.47493573264782,25.631748071979434,1.5571979434447343,1.0,100.0,Alabama,Jefferson,Birmingham
1996-05-22,29.041025641025644,32.88205128205129,12.394871794871799,1.0,100.0,Alabama,Jefferson,Birmingham
1996-05-23,30.076923076923062,34.46963562753037,10.008097165991902,1.0,100.0,Alabama,Jefferson,Birmingham
1996-05-24,22.83185840707964,25.72566371681414,10.672566371681413,1.0,100.0,Alabama,Jefferson,Birmingham
1996-05-25,19.45132743362831,21.712389380530986,10.78761061946903,1.0,100.0,Alabama,Jefferson,Birmingham
1996-05-26,19.344632768361592,21.107344632768363,13.51412429378532,1.0,100.0,Alabama,Jefferson,Birmingham
1996-05-27,17.423913043478294,18.890025575447567,1.524296675191815,1.0,100.0,Alabama,Jefferson,Birmingham
1996-05-28,19.217391304347824,20.847826086956506,12.793478260869568,1.0,100.0,Alabama,Jefferson,Birmingham
1996-05-29,21.279352226720636,23.052631578947388,9.623481781376514,1.0,100.0,Alabama,Jefferson,Birmingham
1996-05-30,21.70305676855895,23.62008733624454,10.480349344978162,1.0,100.0,Alabama,Jefferson,Birmingham
1996-05-31,27.399103139013473,30.246636771300444,10.452914798206274,1.0,100.0,Alabama,Jefferson,Birmingham
1996-06-01,31.10169491525423,35.6045197740113,13.254237288135602,1.0,100.0,Alabama,Jefferson,Birmingham
1996-06-02,20.925031766200778,22.768742058449774,1.4904701397712878,1.0,100.0,Alabama,Jefferson,Birmingham
1996-06-03,26.782828282828284,29.68181818181819,12.121212121212121,1.0,100.0,Alabama,Jefferson,Birmingham
1996-06-04,26.995689655172406,29.905172413793114,10.146551724137938,1.0,100.0,Alabama,Jefferson,Birmingham
1996-06-05,27.037815126050415,29.529411764705884,10.180672268907564,1.0,100.0,Alabama,Jefferson,Birmingham
1996-06-06,31.933920704845804,35.72687224669603,10.497797356828189,1.0,100.0,Alabama,Jefferson,Birmingham
1996-06-07,31.928571428571416,36.137362637362635,13.060439560439551,1.0,100.0,Alabama,Jefferson,Birmingham
1996-06-08,22.155107187894064,24.17843631778054,1.4646910466582599,1.0,100.0,Alabama,Jefferson,Birmingham
1996-06-09,22.90052356020943,25.068062827225138,12.162303664921465,1.0,100.0,Alabama,Jefferson,Birmingham
1996-06-10,26.572727272727274,29.37272727272728,10.700000000000005,1.0,100.0,Alabama,Jefferson,Birmingham
1996-06-11,26.679824561403507,29.254385964912277,10.32456140350878,1.0,100.0,Alabama,Jefferson,Birmingham
1996-06-12,30.142241379310335,33.32758620689656,10.146551724137938,1.0,100.0,Alabama,Jefferson,Birmingham
1996-06-13,31.31351351351351,34.24324324324326,12.972972972972967,1.0,100.0,Alabama,Jefferson,Birmingham
1996-06-14,28.32015065913373,30.848713119899582,1.5065913370998074,1.0,100.0,Alabama,Jefferson,Birmingham
1996-06-15,28.96373056994819,31.590673575129532,12.393782383419698,1.0,100.0,Alabama,Jefferson,Birmingham
1996-06-16,29.337777777777788,32.40444444444445,10.791111111111102,1.0,100.0,Alabama,Jefferson,Birmingham
1996-06-17,33.68161434977577,37.829596412556064,10.865470852017939,1.0,100.0,Alabama,Jefferson,Birmingham
1996-06-18,31.012931034482754,34.18103448275862,10.24568965517241,1.0,100.0,Alabama,Jefferson,Birmingham
1996-06-19,28.47540983606557,30.95628415300547,12.989071038251357,1.0,100.0,Alabama,Jefferson,Birmingham
1996-06-20,26.133628879037353,28.562381253958197,1.4762507916402736,1.0,100.0,Alabama,Jefferson,Birmingham
1996-06-21,32.06521739130433,36.021739130434774,12.54347826086956,1.0,100.0,Alabama,Jefferson,Birmingham
1996-06-22,27.552036199095014,30.366515837104068,10.303167420814484,1.0,100.0,Alabama,Jefferson,Birmingham
1996-06-23,22.837837837837835,25.44594594594594,10.639639639639634,1.0,100.0,Alabama,Jefferson,Birmingham
1996-06-24,28.112612612612608,32.28828828828829,10.60360360360361,1.0,100.0,Alabama,Jefferson,Birmingham
1996-06-25,23.664864864864857,25.74054054054054,13.048648648648657,1.0,100.0,Alabama,Jefferson,Birmingham
1996-06-26,22.997437540038433,25.208840486867437,1.552210121716853,1.0,100.0,Alabama,Jefferson,Birmingham
1996-06-27,26.1747572815534,29.07766990291262,11.538834951456302,1.0,100.0,Alabama,Jefferson,Birmingham
1996-06-28,31.6488888888889,35.89777777777777,10.564444444444439,1.0,100.0,Alabama,Jefferson,Birmingham
1996-06-29,32.637554585152834,37.49781659388646,10.344978165938867,1.0,100.0,Alabama,Jefferson,Birmingham
1996-06-30,27.831050228310502,30.65296803652968,10.607305936073057,1.0,100.0,Alabama,Jefferson,Birmingham
1996-07-01,29.60655737704919,32.74863387978144,12.989071038251357,1.0,100.0,Alabama,Jefferson,Birmingham
1996-07-02,30.515289525048807,33.62524398178264,1.6063760572543906,1.0,100.0,Alabama,Jefferson,Birmingham
1996-07-03,25.773869346733665,28.33668341708542,12.175879396984927,1.0,100.0,Alabama,Jefferson,Birmingham
1996-07-04,26.405063291139246,29.189873417721497,10.350210970464136,1.0,100.0,Alabama,Jefferson,Birmingham
1996-07-05,32.63888888888889,36.38888888888889,11.037037037037033,1.0,100.0,Alabama,Jefferson,Birmingham
1996-07-06,29.086757990867575,32.14155251141554,10.817351598173516,1.0,100.0,Alabama,Jefferson,Birmingham
1996-07-07,33.11602209944752,37.237569060773495,13.215469613259677,1.0,100.0,Alabama,Jefferson,Birmingham
1996-07-08,26.72150259067357,29.169689119170965,1.5246113989637315,1.0,100.0,Alabama,Jefferson,Birmingham
1996-07-09,24.37566137566138,26.486772486772484,12.211640211640209,1.0,100.0,Alabama,Jefferson,Birmingham
1996-07-10,23.438297872340428,25.54893617021276,10.017021276595752,1.0,100.0,Alabama,Jefferson,Birmingham
1996-07-11,26.786956521739118,29.63913043478262,10.434782608695649,1.0,100.0,Alabama,Jefferson,Birmingham
1996-07-12,31.61261261261263,35.06756756756756,10.914414414414418,1.0,100.0,Alabama,Jefferson,Birmingham
1996-07-13,26.956043956043963,29.62087912087913,13.016483516483515,1.0,100.0,Alabama,Jefferson,Birmingham
1996-07-14,21.540051679586544,23.414082687338542,1.4857881136950901,1.0,100.0,Alabama,Jefferson,Birmingham
1996-07-15,24.593582887700524,26.614973262032088,12.711229946524055,1.0,100.0,Alabama,Jefferson,Birmingham
1996-07-16,26.19827586206895,28.50862068965518,10.74137931034483,1.0,100.0,Alabama,Jefferson,Birmingham
1996-07-17,25.466101694915256,27.59322033898306,10.169491525423727,1.0,100.0,Alabama,Jefferson,Birmingham
1996-07-18,27.86637931034482,30.4094827586207,10.344827586206897,1.0,100.0,Alabama,Jefferson,Birmingham
1996-07-19,25.644067796610162,28.259887005649716,13.169491525423727,1.0,100.0,Alabama,Jefferson,Birmingham
1996-07-20,19.00762388818297,20.74459974587038,1.4904701397712878,1.0,100.0,Alabama,Jefferson,Birmingham
1996-07-21,20.45833333333334,22.333333333333332,12.458333333333341,1.0,100.0,Alabama,Jefferson,Birmingham
1996-07-22,25.20888888888889,27.8488888888889,10.666666666666666,1.0,100.0,Alabama,Jefferson,Birmingham
1996-07-23,29.491525423728824,32.46186440677966,10.072033898305083,1.0,100.0,Alabama,Jefferson,Birmingham
1996-07-24,34.02109704641354,38.67088607594937,9.932489451476801,1.0,100.0,Alabama,Jefferson,Birmingham
1996-07-25,29.608247422680414,32.64948453608249,12.252577319587619,1.0,100.0,Alabama,Jefferson,Birmingham
1996-07-26,25.83999999999997,29.13269841269842,1.494603174603175,1.0,100.0,Alabama,Jefferson,Birmingham
1996-07-27,24.005291005291003,26.216931216931204,12.412698412698422,1.0,100.0,Alabama,Jefferson,Birmingham
1996-07-28,22.01293103448276,23.810344827586206,10.211206896551726,1.0,100.0,Alabama,Jefferson,Birmingham
1996-07-29,26.255813953488378,28.576744186046515,11.055813953488364,1.0,100.0,Alabama,Jefferson,Birmingham
1996-07-30,23.88135593220339,26.385593220338983,9.974576271186448,1.0,100.0,Alabama,Jefferson,Birmingham
1996-07-31,23.83168316831683,26.123762376237604,12.108910891089115,1.0,100.0,Alabama,Jefferson,Birmingham
1996-08-01,23.838832487309634,26.008883248730946,1.5958121827411136,1.0,100.0,Alabama,Jefferson,Birmingham
1996-08-02,28.643902439024387,31.34634146341465,12.0439024390244,1.0,100.0,Alabama,Jefferson,Birmingham
1996-08-03,28.642857142857164,31.689075630252105,10.34033613445379,1.0,100.0,Alabama,Jefferson,Birmingham
1996-08-04,27.605263157894736,30.504385964912284,10.793859649122815,1.0,100.0,Alabama,Jefferson,Birmingham
1996-08-05,38.45338983050844,42.57627118644068,10.559322033898306,1.0,100.0,Alabama,Jefferson,Birmingham
1996-08-06,38.23711340206184,43.85567010309277,12.726804123711348,1.0,100.0,Alabama,Jefferson,Birmingham
1996-08-07,33.37046467218334,37.58370464672175,1.5862507956715506,1.0,100.0,Alabama,Jefferson,Birmingham
1996-08-08,33.14563106796116,36.74271844660194,12.320388349514563,1.0,100.0,Alabama,Jefferson,Birmingham
1996-08-09,26.045267489711925,28.57613168724279,9.971193415637861,1.0,100.0,Alabama,Jefferson,Birmingham
1996-08-10,22.46188340807176,24.56053811659193,10.417040358744392,1.0,100.0,Alabama,Jefferson,Birmingham
1996-08-11,23.062780269058294,25.63228699551569,10.578475336322867,1.0,100.0,Alabama,Jefferson,Birmingham
1996-08-12,28.591397849462354,31.430107526881724,12.817204301075263,1.0,100.0,Alabama,Jefferson,Birmingham
1996-08-13,29.24935567010305,32.44652061855671,1.5064432989690726,1.0,100.0,Alabama,Jefferson,Birmingham
1996-08-14,39.064039408867,43.586206896551744,12.054187192118235,1.0,100.0,Alabama,Jefferson,Birmingham
1996-08-15,34.72653061224488,39.3795918367347,9.514285714285707,1.0,100.0,Alabama,Jefferson,Birmingham
1996-08-16,29.746724890829682,33.017467248908275,10.580786026200876,1.0,100.0,Alabama,Jefferson,Birmingham
1996-08-17,26.80341880341879,29.1965811965812,10.517094017094026,1.0,100.0,Alabama,Jefferson,Birmingham
1996-08-18,27.614973262032095,30.75401069518717,13.037433155080217,1.0,100.0,Alabama,Jefferson,Birmingham
1996-08-19,29.58684546615582,32.34738186462324,1.5625798212005124,1.0,100.0,Alabama,Jefferson,Birmingham
1996-08-20,35.59162303664922,40.183246073298456,13.16753926701571,1.0,100.0,Alabama,Jefferson,Birmingham
1996-08-21,33.7857142857143,37.952380952380935,10.071428571428575,1.0,100.0,Alabama,Jefferson,Birmingham
1996-08-22,35.76543209876542,40.308641975308646,10.444444444444446,1.0,100.0,Alabama,Jefferson,Birmingham
1996-08-23,34.86995515695069,38.96412556053812,11.152466367713005,1.0,100.0,Alabama,Jefferson,Birmingham
1996-08-24,24.06077348066299,26.204419889502745,13.59668508287293,1.0,100.0,Alabama,Jefferson,Birmingham
1996-08-25,23.74478837650032,25.897662665824374,1.5401137081490845,1.0,100.0,Alabama,Jefferson,Birmingham
1996-08-26,30.390000000000015,33.53500000000002,12.0,1.0,100.0,Alabama,Jefferson,Birmingham
1996-08-27,31.647540983606532,35.520491803278695,10.1188524590164,1.0,100.0,Alabama,Jefferson,Birmingham
1996-08-28,31.852941176470583,35.121848739495825,10.373949579831944,1.0,100.0,Alabama,Jefferson,Birmingham
1996-08-29,33.94715447154473,37.581300813008106,10.069105691056913,1.0,100.0,Alabama,Jefferson,Birmingham
1996-08-30,32.95312500000002,36.937499999999986,12.859375000000009,1.0,100.0,Alabama,Jefferson,Birmingham
1996-08-31,29.524777636594663,32.422490470139735,1.4904701397712878,1.0,100.0,Alabama,Jefferson,Birmingham
1996-09-01,30.888888888888907,33.822222222222216,13.416666666666664,1.0,100.0,Alabama,Jefferson,Birmingham
1996-09-02,29.73362445414846,32.88646288209608,10.344978165938867,1.0,100.0,Alabama,Jefferson,Birmingham
1996-09-03,33.74074074074076,38.041666666666686,11.231481481481476,1.0,100.0,Alabama,Jefferson,Birmingham
1996-09-04,33.72540983606559,38.74590163934425,10.258196721311478,1.0,100.0,Alabama,Jefferson,Birmingham
1996-09-05,31.60621761658032,35.65803108808291,12.792746113989645,1.0,100.0,Alabama,Jefferson,Birmingham
1996-09-06,28.81459948320414,31.91860465116282,1.5801033591731262,1.0,100.0,Alabama,Jefferson,Birmingham
1996-09-07,25.321428571428577,27.525510204081634,12.79081632653061,1.0,100.0,Alabama,Jefferson,Birmingham
1996-09-08,25.72314049586775,27.913223140495877,10.359504132231404,1.0,100.0,Alabama,Jefferson,Birmingham
1996-09-09,30.502222222222205,33.40888888888888,10.871111111111114,1.0,100.0,Alabama,Jefferson,Birmingham
1996-09-10,29.803418803418793,32.56837606837607,10.452991452991455,1.0,100.0,Alabama,Jefferson,Birmingham
1996-09-11,28.94594594594595,31.7891891891892,13.221621621621628,1.0,100.0,Alabama,Jefferson,Birmingham
1996-09-12,22.94558258642767,25.08450704225354,1.5979513444302198,1.0,100.0,Alabama,Jefferson,Birmingham
1996-09-13,17.929648241206028,19.4572864321608,12.738693467336686,1.0,100.0,Alabama,Jefferson,Birmingham
1996-09-14,16.094017094017094,17.482905982905983,10.517094017094026,1.0,100.0,Alabama,Jefferson,Birmingham
1996-09-15,16.784482758620697,18.46120689655172,10.80603448275862,1.0,100.0,Alabama,Jefferson,Birmingham
1996-09-16,18.773109243697473,20.436974789915965,10.373949579831942,1.0,100.0,Alabama,Jefferson,Birmingham
1996-09-17,16.135416666666675,17.562500000000007,12.859375000000009,1.0,100.0,Alabama,Jefferson,Birmingham
1996-09-18,18.197343453510435,19.765970904490842,1.5762175838077208,1.0,100.0,Alabama,Jefferson,Birmingham
1996-09-19,25.70142180094787,28.227488151658775,12.028436018957345,1.0,100.0,Alabama,Jefferson,Birmingham
1996-09-20,27.8719008264463,30.793388429752056,10.297520661157025,1.0,100.0,Alabama,Jefferson,Birmingham
1996-09-21,24.42035398230088,26.721238938053087,11.159292035398229,1.0,100.0,Alabama,Jefferson,Birmingham
1996-09-22,18.013100436681214,19.60262008733623,10.8471615720524,1.0,100.0,Alabama,Jefferson,Birmingham
1996-09-23,24.752688172043005,27.317204301075257,13.15053763440861,1.0,100.0,Alabama,Jefferson,Birmingham
1996-09-24,22.8471257106759,25.401137081490862,1.5754895767530037,1.0,100.0,Alabama,Jefferson,Birmingham
1996-09-25,25.207070707070727,27.808080808080803,12.237373737373742,1.0,100.0,Alabama,Jefferson,Birmingham
1996-09-26,24.44313725490196,26.949019607843134,9.952941176470592,1.0,100.0,Alabama,Jefferson,Birmingham
1996-09-27,22.852173913043483,24.982608695652168,10.839130434782614,1.0,100.0,Alabama,Jefferson,Birmingham
1996-09-28,21.236363636363652,23.14545454545455,10.76818181818182,1.0,100.0,Alabama,Jefferson,Birmingham
1996-09-29,19.625,21.298913043478265,12.75000000000001,1.0,100.0,Alabama,Jefferson,Birmingham
1996-09-30,22.97376839411388,25.307741522712714,1.520793346129243,1.0,100.0,Alabama,Jefferson,Birmingham
1996-10-01,34.61928934010152,38.59898477157362,11.598984771573601,1.0,100.0,Alabama,Jefferson,Birmingham
1996-10-02,27.992187499999993,31.02343749999999,9.015624999999995,1.0,100.0,Alabama,Jefferson,Birmingham
1996-10-03,23.612403100775204,26.503875968992254,8.945736434108522,1.0,100.0,Alabama,Jefferson,Birmingham
1996-10-04,26.17073170731708,29.048780487804887,9.288617886178857,1.0,100.0,Alabama,Jefferson,Birmingham
1996-10-05,21.85000000000001,23.66000000000001,11.499999999999995,1.0,100.0,Alabama,Jefferson,Birmingham
1996-10-06,20.500963391136803,22.475272960822096,1.4515093127809924,1.0,100.0,Alabama,Jefferson,Birmingham
1996-10-07,30.62135922330097,34.106796116504825,11.09223300970873,1.0,100.0,Alabama,Jefferson,Birmingham
1996-10-08,29.233082706766925,32.77443609022555,8.6766917293233,1.0,100.0,Alabama,Jefferson,Birmingham
1996-10-09,29.240963855421686,33.38152610441766,9.27309236947791,1.0,100.0,Alabama,Jefferson,Birmingham
1996-10-10,25.92094861660078,29.264822134387366,9.213438735177856,1.0,100.0,Alabama,Jefferson,Birmingham
1996-10-11,28.537313432835834,32.37810945273631,11.368159203980099,1.0,100.0,Alabama,Jefferson,Birmingham
1996-10-12,24.366645448758735,26.833227243793782,1.4538510502864461,1.0,100.0,Alabama,Jefferson,Birmingham
1996-10-13,26.363636363636363,29.57575757575759,11.383838383838382,1.0,100.0,Alabama,Jefferson,Birmingham
1996-10-14,26.707509881422908,29.517786561264835,8.940711462450592,1.0,100.0,Alabama,Jefferson,Birmingham
1996-10-15,31.084745762711858,34.9194915254237,9.682203389830503,1.0,100.0,Alabama,Jefferson,Birmingham
1996-10-16,34.53784860557769,39.49800796812751,9.10358565737051,1.0,100.0,Alabama,Jefferson,Birmingham
1996-10-17,32.873096446700494,37.091370558375644,11.598984771573603,1.0,100.0,Alabama,Jefferson,Birmingham
1996-10-18,22.133162612035832,25.06914212548014,1.4238156209987187,1.0,100.0,Alabama,Jefferson,Birmingham
1996-10-19,18.807106598984767,21.568527918781733,11.091370558375628,1.0,100.0,Alabama,Jefferson,Birmingham
1996-10-20,16.60399999999999,18.227999999999998,8.739999999999993,1.0,100.0,Alabama,Jefferson,Birmingham
1996-10-21,23.535864978902943,26.983122362869192,9.253164556962025,1.0,100.0,Alabama,Jefferson,Birmingham
1996-10-22,22.95617529880479,25.494023904382463,8.645418326693228,1.0,100.0,Alabama,Jefferson,Birmingham
1996-10-23,22.729591836734695,25.096938775510207,11.18877551020408,1.0,100.0,Alabama,Jefferson,Birmingham
1996-10-24,19.80931122448979,21.878826530612244,1.4547193877551015,1.0,100.0,Alabama,Jefferson,Birmingham
1996-10-25,31.752525252525253,39.601010101010075,11.424242424242433,1.0,100.0,Alabama,Jefferson,Birmingham
1996-10-26,22.363281249999993,24.41796875,8.894531250000002,1.0,100.0,Alabama,Jefferson,Birmingham
1996-10-27,20.652719665271963,22.485355648535556,9.146443514644348,1.0,100.0,Alabama,Jefferson,Birmingham
1996-10-28,23.128630705394194,25.278008298755196,9.195020746887963,1.0,100.0,Alabama,Jefferson,Birmingham
1996-10-29,26.290816326530614,28.60714285714285,11.54081632653062,1.0,100.0,Alabama,Jefferson,Birmingham
