Day,o3_AQI,f0_,f1_,f2_,f3_,f4_,f5_,f6_
2016-03-10,,955.729617834395,10.458598726114646,23.866242038216562,99.44267515923573,California,San Joaquin,Tracy
2016-03-11,,958.1044728434503,10.642172523961658,23.9552715654952,99.81789137380197,California,San Joaquin,Tracy
2016-03-12,,956.2111821086266,6.619808306709266,23.948881789137378,99.78594249201271,California,San Joaquin,Tracy
2016-03-13,,951.8517571884981,5.361022364217253,23.9105431309904,99.62939297124596,California,San Joaquin,Tracy
2016-03-14,,951.2460063897762,12.6964856230032,23.84025559105432,99.3386581469649,California,San Joaquin,Tracy
2016-03-15,,951.5239616613418,8.932907348242816,23.939297124600635,99.75079872204466,California,San Joaquin,Tracy
2016-03-16,,951.6610223642175,9.674121405750805,23.88178913738021,99.51437699680507,California,San Joaquin,Tracy
2016-03-17,,952.4468152866239,10.222929936305727,23.875796178343936,99.49044585987261,California,San Joaquin,Tracy
2016-03-18,,955.2183544303795,16.493670886075943,23.844936708860754,99.35759493670885,California,San Joaquin,Tracy
2016-03-19,,958.5914285714285,11.031746031746033,23.95873015873016,99.82857142857138,California,San Joaquin,Tracy
2016-03-20,,958.8031746031745,6.717460317460316,23.93333333333334,99.72380952380949,California,San Joaquin,Tracy
2016-03-21,,955.6031746031742,7.507936507936506,23.75873015873015,98.99999999999996,California,San Joaquin,Tracy
2016-03-22,,954.1297124600637,10.111821086261983,23.833865814696484,99.30990415335467,California,San Joaquin,Tracy
2016-03-23,,956.135576923077,12.756410256410255,23.897435897435898,99.57371794871797,California,San Joaquin,Tracy
2016-03-24,,955.7465189873417,5.174050632911398,23.81645569620252,99.2405063291139,California,San Joaquin,Tracy
2016-03-25,,955.0629746835446,14.89873417721519,23.977848101265824,99.90822784810128,California,San Joaquin,Tracy
2016-03-26,,958.5762658227856,13.382911392405061,23.857594936708857,99.40822784810135,California,San Joaquin,Tracy
2016-03-27,,957.7174603174601,5.450793650793653,23.907936507936512,99.6190476190476,California,San Joaquin,Tracy
2016-03-28,,953.7968253968253,7.35873015873016,23.98730158730157,99.94920634920628,California,San Joaquin,Tracy
2016-03-29,,954.8750788643526,12.854889589905358,23.735015772870653,98.90220820189275,California,San Joaquin,Tracy
2016-03-30,,955.6123809523815,9.13650793650793,23.892063492063485,99.55555555555553,California,San Joaquin,Tracy
2016-03-31,,952.0812698412692,11.920634920634917,23.771428571428572,99.05079365079368,California,San Joaquin,Tracy
2016-04-01,,953.5511326860843,11.514563106796114,23.889967637540444,99.54692556634299,California,San Joaquin,Tracy
2016-04-02,,954.1610389610391,8.688311688311687,23.97727272727272,99.90584415584412,California,San Joaquin,Tracy
2016-04-03,,956.6879478827361,11.94462540716613,23.986970684039072,99.94788273615629,California,San Joaquin,Tracy
2016-04-04,,960.377993527508,14.016181229773464,23.6925566343042,98.73462783171526,California,San Joaquin,Tracy
2016-04-05,,964.1682847896436,13.093851132686085,23.822006472491896,99.26537216828486,California,San Joaquin,Tracy
2016-04-06,,960.9283870967746,5.216129032258064,23.825806451612902,99.27741935483873,California,San Joaquin,Tracy
2016-04-07,,954.4803225806451,7.2032258064516155,23.858064516129026,99.41612903225804,California,San Joaquin,Tracy
2016-04-08,,953.569902912621,12.88996763754045,23.970873786407775,99.8802588996764,California,San Joaquin,Tracy
2016-04-09,,956.0378640776695,10.333333333333334,23.92233009708738,99.67961165048544,California,San Joaquin,Tracy
2016-04-10,,957.7550488599353,13.752442996742676,23.993485342019554,99.97394136807821,California,San Joaquin,Tracy
2016-04-11,,959.1714285714285,12.165584415584412,23.941558441558474,99.75974025974031,California,San Joaquin,Tracy
2016-04-12,,960.9474025974026,12.191558441558437,23.93181818181817,99.71753246753241,California,San Joaquin,Tracy
2016-04-13,,961.1778501628654,4.065146579804559,23.899022801302937,99.58306188925081,California,San Joaquin,Tracy
2016-04-14,,958.1347540983606,6.081967213114752,23.783606557377027,99.10491803278681,California,San Joaquin,Tracy
2016-04-15,,959.1240924092409,13.86798679867987,23.907590759075905,99.61716171617157,California,San Joaquin,Tracy
2016-04-16,,962.3452145214522,12.917491749174918,23.957095709570954,99.8217821782178,California,San Joaquin,Tracy
2016-04-17,,963.7526315789474,7.894736842105262,23.776315789473685,99.0690789473684,California,San Joaquin,Tracy
2016-04-18,,961.6973684210524,3.92763157894737,23.769736842105246,99.03947368421053,California,San Joaquin,Tracy
2016-04-19,,958.3234323432342,6.584158415841583,23.75577557755775,98.99009900990106,California,San Joaquin,Tracy
2016-04-20,,957.9785714285716,7.840909090909099,23.675324675324678,98.65584415584418,California,San Joaquin,Tracy
2016-04-21,,955.6587662337661,5.396103896103896,23.87662337662338,99.49350649350644,California,San Joaquin,Tracy
2016-04-22,,954.8259740259743,10.061688311688318,23.9383116883117,99.74675324675317,California,San Joaquin,Tracy
2016-04-23,,954.539739413681,10.71661237785017,23.951140065146575,99.79804560260587,California,San Joaquin,Tracy
2016-04-24,,953.7364820846907,6.179153094462542,23.957654723127032,99.82410423452771,California,San Joaquin,Tracy
2016-04-25,,951.6857142857141,8.100649350649352,23.96103896103896,99.8409090909091,California,San Joaquin,Tracy
2016-04-26,,951.4928802588994,12.207119741100325,23.851132686084146,99.38187702265375,California,San Joaquin,Tracy
2016-04-27,,951.539032258065,7.064516129032262,23.71935483870967,98.83870967741936,California,San Joaquin,Tracy
2016-04-28,,954.704854368932,17.313915857605153,23.92556634304206,99.6925566343042,California,San Joaquin,Tracy
2016-04-29,,956.6106796116499,10.110032362459558,23.974110032362447,99.89644012944979,California,San Joaquin,Tracy
2016-04-30,,957.3440129449837,11.355987055016175,23.880258899676388,99.50161812297742,California,San Joaquin,Tracy
2016-05-01,,958.344444444445,10.754901960784307,23.885620915032675,99.52614379084969,California,San Joaquin,Tracy
2016-05-02,,957.2663430420711,4.527508090614892,23.792880258899675,99.1391585760518,California,San Joaquin,Tracy
2016-05-03,,955.304207119741,4.750809061488676,23.715210355987058,98.81553398058252,California,San Joaquin,Tracy
2016-05-04,,952.783278688525,5.216393442622949,23.970491803278684,99.88196721311473,California,San Joaquin,Tracy
2016-05-05,,951.7783606557379,7.209836065573774,23.94098360655737,99.75737704918033,California,San Joaquin,Tracy
2016-05-06,,952.6760655737704,13.118032786885248,23.934426229508187,99.72786885245895,California,San Joaquin,Tracy
2016-05-07,,951.8124590163933,6.245901639344263,23.940983606557378,99.75409836065572,California,San Joaquin,Tracy
2016-05-08,,1024.924671052632,10.299342105263156,23.917763157894733,99.6578947368421,California,San Joaquin,Tracy
2016-05-09,,1026.3914754098373,13.908196721311473,23.868852459016406,99.4557377049181,California,San Joaquin,Tracy
2016-05-10,,1030.3199999999997,13.583606557377053,23.89180327868853,99.55081967213114,California,San Joaquin,Tracy
2016-05-11,,1031.9930921052646,10.072368421052627,23.782894736842113,99.09868421052632,California,San Joaquin,Tracy
2016-05-12,,1031.805921052631,6.305921052631578,23.874999999999986,99.48355263157896,California,San Joaquin,Tracy
2016-05-13,,1029.8276315789467,7.322368421052634,23.967105263157883,99.86842105263153,California,San Joaquin,Tracy
2016-05-14,,1028.0805921052647,5.398026315789469,23.838815789473696,99.32894736842105,California,San Joaquin,Tracy
2016-05-15,,1028.1069536423852,11.609271523178814,23.90066225165563,99.58940397350993,California,San Joaquin,Tracy
2016-05-16,,1030.026470588235,14.277777777777777,23.725490196078436,98.86274509803918,California,San Joaquin,Tracy
2016-05-17,,1031.8908196721309,10.229508196721302,23.911475409836058,99.6327868852458,California,San Joaquin,Tracy
2016-05-18,,1031.439016393441,5.1672131147541025,23.881967213114763,99.51475409836063,California,San Joaquin,Tracy
2016-05-19,,1028.5534426229513,6.95081967213115,23.891803278688545,99.55409836065581,California,San Joaquin,Tracy
2016-05-20,,1028.0495114006535,10.941368078175898,23.885993485342,99.53094462540719,California,San Joaquin,Tracy
2016-05-21,,1028.4361563517907,9.462540716612377,23.934853420195438,99.73289902280126,California,San Joaquin,Tracy
2016-05-22,,1026.5071661237785,10.576547231270348,23.957654723127064,99.8241042345277,California,San Joaquin,Tracy
2016-05-23,,1025.2853420195445,7.091205211726385,23.889250814332247,99.54071661237785,California,San Joaquin,Tracy
2016-05-24,,1026.625974025974,15.17857142857142,23.727272727272727,98.86363636363639,California,San Joaquin,Tracy
2016-05-25,,1029.1488599348534,10.019543973941365,23.768729641693806,99.04234527687292,California,San Joaquin,Tracy
2016-05-26,,1029.2422950819662,4.688524590163935,23.908196721311466,99.62295081967217,California,San Joaquin,Tracy
2016-05-27,,954.2524590163933,6.036065573770492,23.816393442622942,99.2426229508197,California,San Joaquin,Tracy
2016-05-28,,955.6821782178223,15.399339933993405,23.85478547854787,99.39933993399339,California,San Joaquin,Tracy
2016-05-29,,953.6804635761583,6.821192052980137,23.930463576158942,99.71192052980129,California,San Joaquin,Tracy
2016-05-30,,952.7462046204621,5.745874587458752,23.920792079207924,99.66996699669961,California,San Joaquin,Tracy
2016-05-31,,954.9829508196722,9.790163934426223,23.829508196721324,99.29180327868852,California,San Joaquin,Tracy
2016-06-01,,956.6783606557375,11.711475409836071,23.793442622950803,99.15081967213108,California,San Joaquin,Tracy
2016-06-02,,956.4649180327867,9.25245901639344,23.918032786885252,99.65901639344257,California,San Joaquin,Tracy
2016-06-03,,957.4334426229512,7.9442622950819635,23.865573770491796,99.44262295081968,California,San Joaquin,Tracy
2016-06-04,,956.1898360655737,3.534426229508197,23.927868852459003,99.70163934426229,California,San Joaquin,Tracy
2016-06-05,,951.7851973684213,3.3388157894736827,23.924342105263143,99.68421052631581,California,San Joaquin,Tracy
2016-06-06,,949.5473856209148,8.601307189542482,23.87908496732027,99.50326797385621,California,San Joaquin,Tracy
2016-06-07,,949.7607843137259,10.218954248366009,23.846405228758172,99.36601307189544,California,San Joaquin,Tracy
2016-06-08,,951.7498371335506,11.951140065146586,23.804560260586314,99.19218241042346,California,San Joaquin,Tracy
2016-06-09,,952.8872964169384,9.91205211726385,23.87947882736156,99.50162866449513,California,San Joaquin,Tracy
2016-06-10,,955.0245098039211,10.937908496732028,23.83006535947712,99.29738562091505,California,San Joaquin,Tracy
2016-06-11,,955.2019672131146,10.19344262295081,23.83934426229507,99.3311475409836,California,San Joaquin,Tracy
2016-06-12,,955.3490131578947,12.384868421052623,23.851973684210535,99.38486842105267,California,San Joaquin,Tracy
2016-06-13,,955.0188741721857,4.473509933774836,23.913907284768207,99.64900662251657,California,San Joaquin,Tracy
2016-06-14,,952.4937704918029,7.531147540983607,23.81639344262295,99.23934426229512,California,San Joaquin,Tracy
2016-06-15,,952.1496710526312,8.292763157894742,23.865131578947384,99.4440789473684,California,San Joaquin,Tracy
2016-06-16,,952.3960396039603,11.795379537953801,23.86138613861386,99.42904290429041,California,San Joaquin,Tracy
2016-06-17,,956.9386138613861,15.069306930693076,23.86798679867987,99.4554455445545,California,San Joaquin,Tracy
2016-06-18,,960.6346534653471,12.95379537953795,23.844884488448848,99.35313531353131,California,San Joaquin,Tracy
2016-06-19,,961.2990066225167,8.327814569536427,23.94701986754967,99.78145695364239,California,San Joaquin,Tracy
2016-06-20,,960.0792763157896,4.851973684210531,23.825657894736832,99.2730263157894,California,San Joaquin,Tracy
2016-06-21,,955.1320132013198,3.907590759075912,23.745874587458758,98.94719471947188,California,San Joaquin,Tracy
2016-06-22,,954.3019801980199,10.141914191419138,23.788778877887772,99.12871287128709,California,San Joaquin,Tracy
2016-06-23,,955.1353135313534,9.184818481848176,23.924092409240917,99.68976897689765,California,San Joaquin,Tracy
2016-06-24,,956.8933993399336,12.359735973597354,23.815181518151814,99.23102310231033,California,San Joaquin,Tracy
2016-06-25,,958.3222591362127,9.926910299003314,23.900332225913605,99.58471760797342,California,San Joaquin,Tracy
2016-06-26,,959.2917218543051,8.599337748344366,23.91721854304634,99.65894039735095,California,San Joaquin,Tracy
2016-06-27,,959.1105610561059,6.240924092409239,23.828382838283833,99.28712871287128,California,San Joaquin,Tracy
2016-06-28,,957.6072368421051,4.993421052631582,23.894736842105267,99.56578947368423,California,San Joaquin,Tracy
2016-06-29,,956.6709150326797,8.47712418300655,23.89869281045751,99.57843137254902,California,San Joaquin,Tracy
2016-06-30,,956.5091503267978,7.53921568627451,23.758169934640517,98.9967320261438,California,San Joaquin,Tracy
2016-07-01,,954.4976666666666,8.039999999999997,23.886666666666667,99.52999999999997,California,San Joaquin,Tracy
2016-07-02,,955.0493288590601,10.979865771812078,23.89932885906041,99.58053691275165,California,San Joaquin,Tracy
2016-07-03,,954.7341137123744,5.7725752508361206,23.782608695652158,99.09698996655511,California,San Joaquin,Tracy
2016-07-04,,952.8773648648647,4.3209459459459465,23.979729729729726,99.9189189189189,California,San Joaquin,Tracy
2016-07-05,,951.251666666667,7.320000000000005,23.81333333333334,99.22666666666653,California,San Joaquin,Tracy
2016-07-06,,950.9936877076412,6.318936877076413,23.80730897009966,99.20265780730892,California,San Joaquin,Tracy
2016-07-07,,950.7469999999997,8.033333333333339,23.779999999999994,99.0933333333333,California,San Joaquin,Tracy
2016-07-08,,951.8209302325586,10.189368770764116,23.684385382059798,98.6910299003322,California,San Joaquin,Tracy
2016-07-09,,952.0625418060196,8.926421404682271,23.91304347826085,99.63879598662207,California,San Joaquin,Tracy
2016-07-10,,951.7838926174496,9.859060402684557,23.919463087248324,99.66778523489934,California,San Joaquin,Tracy
2016-07-11,,952.5772575250838,8.204013377926426,23.839464882943144,99.33110367892971,California,San Joaquin,Tracy
2016-07-12,,953.3691275167782,9.872483221476505,23.84228187919462,99.34228187919463,California,San Joaquin,Tracy
2016-07-13,,953.7208754208755,8.25925925925926,23.841750841750837,99.3468013468013,California,San Joaquin,Tracy
2016-07-14,,952.8996655518396,6.548494983277594,23.76254180602007,99.01672240802671,California,San Joaquin,Tracy
2016-07-15,,954.3516666666665,11.756666666666671,23.72,98.84333333333336,California,San Joaquin,Tracy
2016-07-16,,954.6763513513515,11.885135135135137,23.942567567567565,99.76351351351356,California,San Joaquin,Tracy
2016-07-17,,955.6293918918915,11.82432432432432,23.810810810810807,99.21621621621625,California,San Joaquin,Tracy
2016-07-18,,958.4255033557048,8.74496644295302,23.71140939597314,98.80201342281875,California,San Joaquin,Tracy
2016-07-19,,959.0564784053157,8.830564784053152,23.727574750830573,98.87375415282385,California,San Joaquin,Tracy
2016-07-20,,959.2947019867556,6.791390728476823,23.85430463576159,99.39403973509937,California,San Joaquin,Tracy
2016-07-21,,958.2519867549663,6.48344370860927,23.698675496688743,98.75165562913911,California,San Joaquin,Tracy
2016-07-22,,955.9963455149499,4.827242524916942,23.880398671096348,99.5083056478405,California,San Joaquin,Tracy
2016-07-23,,954.0279069767446,9.182724252491692,23.837209302325583,99.3255813953488,California,San Joaquin,Tracy
2016-07-24,,954.5010000000001,8.966666666666663,23.900000000000002,99.58666666666666,California,San Joaquin,Tracy
2016-07-25,,954.540666666667,6.726666666666662,23.756666666666668,98.98666666666668,California,San Joaquin,Tracy
